Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 17:10:37,413304760,117.789,38.974000000000004,189,0.1
2016-08-31 18:43:18,413304760,117.789,38.974000000000004,176,0.3
2016-08-31 18:43:38,413304760,117.789,38.974000000000004,159,0.5
2016-08-31 18:43:40,413304760,117.789,38.974000000000004,159,0.4
2016-08-31 18:43:51,413304760,117.789,38.974000000000004,149,0.6
2016-08-31 18:44:04,413304760,117.789,38.974000000000004,141,0.7
2016-08-31 18:44:10,413304760,117.789,38.974000000000004,135,0.8
2016-08-31 18:44:23,413304760,117.789,38.974000000000004,119,1.0
2016-08-31 18:44:37,413304760,117.789,38.974000000000004,107,2.5
2016-08-31 18:44:41,413304760,117.789,38.974000000000004,107,2.4
2016-08-31 18:44:43,413304760,117.789,38.974000000000004,117,1.1
2016-08-31 18:44:44,413304760,117.79,38.974000000000004,103,3.5
2016-08-31 18:45:57,413304760,117.79299999999999,38.973,96,10.0
2016-08-31 18:46:01,413304760,117.79299999999999,38.973,96,9.9
2016-08-31 18:46:20,413304760,117.794,38.973,95,10.1
2016-08-31 18:47:17,413304760,117.79799999999999,38.971,94,10.7
2016-08-31 18:47:19,413304760,117.79799999999999,38.971,94,10.7
2016-08-31 18:47:38,413304760,117.79899999999999,38.971,94,10.7
2016-08-31 18:47:58,413304760,117.8,38.971,93,10.7
2016-08-31 18:49:37,413304760,117.806,38.969,91,10.7
2016-08-31 18:49:59,413304760,117.80799999999999,38.969,89,10.6
2016-08-31 18:50:37,413304760,117.81,38.968,91,10.6
2016-08-31 18:53:17,413304760,117.81700000000001,38.967,232,1.1
2016-08-31 18:53:24,413304760,117.81700000000001,38.967,251,0.7
2016-08-31 18:53:31,413304760,117.81700000000001,38.966,270,0.4
2016-08-31 18:53:50,413304760,117.81700000000001,38.967,281,1.1
2016-08-31 18:53:51,413304760,117.81700000000001,38.967,280,2.9
2016-08-31 18:54:16,413304760,117.816,38.967,277,5.9
2016-08-31 18:54:59,413304760,117.814,38.967,265,6.6
2016-08-31 18:55:17,413304760,117.81299999999999,38.967,257,6.7
2016-08-31 18:55:58,413304760,117.81200000000001,38.967,259,5.3
2016-08-31 18:56:16,413304760,117.811,38.967,263,4.8
2016-08-31 18:56:58,413304760,117.81,38.967,265,3.9
2016-08-31 18:57:16,413304760,117.81,38.967,265,3.6
2016-08-31 18:57:21,413304760,117.81,38.967,265,3.6
2016-08-31 18:57:58,413304760,117.809,38.968,266,3.4
2016-08-31 18:58:58,413304760,117.80799999999999,38.968,266,3.3
2016-08-31 18:59:38,413304760,117.807,38.968,263,3.1
2016-08-31 18:59:59,413304760,117.807,38.968,260,3.1
2016-08-31 19:00:37,413304760,117.806,38.968,256,3.3
2016-08-31 19:00:58,413304760,117.806,38.968,252,3.1
2016-08-31 19:01:18,413304760,117.805,38.968,251,3.4
2016-08-31 19:01:38,413304760,117.805,38.968,251,3.2
2016-08-31 19:01:57,413304760,117.805,38.968,248,3.1
2016-08-31 19:02:37,413304760,117.804,38.968,243,2.9
2016-08-31 19:02:40,413304760,117.804,38.968,243,2.9
2016-08-31 19:02:57,413304760,117.803,38.968,242,3.1
2016-08-31 19:03:18,413304760,117.803,38.968,238,2.9
2016-08-31 19:03:38,413304760,117.803,38.968,236,2.7
2016-08-31 19:03:42,413304760,117.803,38.968,236,2.7
2016-08-31 19:03:57,413304760,117.802,38.968,235,2.7
2016-08-31 19:04:18,413304760,117.802,38.968,233,2.6
2016-08-31 19:04:37,413304760,117.802,38.968,230,2.6
2016-08-31 19:05:18,413304760,117.801,38.968,236,2.8
2016-08-31 19:05:57,413304760,117.801,38.968,237,2.6
2016-08-31 19:06:01,413304760,117.801,38.968,237,2.6
2016-08-31 19:06:18,413304760,117.8,38.968,238,2.7
2016-08-31 19:06:58,413304760,117.8,38.968,231,2.5
2016-08-31 19:07:00,413304760,117.8,38.968,231,2.4
2016-08-31 19:07:17,413304760,117.8,38.968,230,2.4
2016-08-31 19:07:57,413304760,117.79899999999999,38.968,226,2.3
2016-08-31 19:08:18,413304760,117.79799999999999,38.968,227,2.3
2016-08-31 19:08:58,413304760,117.79799999999999,38.968,226,2.2
2016-08-31 19:09:01,413304760,117.79799999999999,38.968,226,2.2
2016-08-31 19:09:18,413304760,117.79799999999999,38.968,226,2.1
2016-08-31 19:09:58,413304760,117.79700000000001,38.968,226,2.0
2016-08-31 19:10:58,413304760,117.796,38.968,226,1.8
2016-08-31 19:11:17,413304760,117.796,38.968,226,1.8
2016-08-31 19:11:58,413304760,117.796,38.968,225,1.7
2016-08-31 19:12:37,413304760,117.795,38.968,225,1.6
2016-08-31 19:12:57,413304760,117.795,38.968,230,1.5
2016-08-31 19:13:19,413304760,117.795,38.968,240,1.5
2016-08-31 19:13:24,413304760,117.795,38.968,241,1.5
2016-08-31 19:13:31,413304760,117.795,38.968,242,1.5
2016-08-31 19:13:38,413304760,117.795,38.968,241,1.5
2016-08-31 19:13:44,413304760,117.795,38.968,239,1.5
2016-08-31 19:13:51,413304760,117.795,38.968,236,1.5
2016-08-31 19:13:54,413304760,117.795,38.968,238,1.5
2016-08-31 19:13:57,413304760,117.795,38.968,234,1.5
2016-08-31 19:14:18,413304760,117.795,38.968,227,1.5
2016-08-31 19:14:21,413304760,117.795,38.968,227,1.5
2016-08-31 19:14:37,413304760,117.794,38.968,222,1.4
2016-08-31 19:14:57,413304760,117.794,38.968,219,1.4
2016-08-31 19:15:18,413304760,117.794,38.968,217,1.3
2016-08-31 19:15:22,413304760,117.794,38.968,217,1.3
2016-08-31 19:15:37,413304760,117.794,38.968,203,1.6
2016-08-31 19:15:56,413304760,117.794,38.968,184,1.7
2016-08-31 19:16:03,413304760,117.794,38.968,179,1.7
2016-08-31 19:16:10,413304760,117.794,38.968,179,1.5
2016-08-31 19:16:18,413304760,117.794,38.968,179,1.3
2016-08-31 19:16:23,413304760,117.79299999999999,38.968,177,1.3
2016-08-31 19:16:30,413304760,117.79299999999999,38.968,175,1.3
2016-08-31 19:16:38,413304760,117.79299999999999,38.968,177,1.2
2016-08-31 19:18:18,413304760,117.79299999999999,38.968,168,0.7
2016-08-31 19:18:20,413304760,117.79299999999999,38.968,168,0.6
2016-08-31 19:18:38,413304760,117.79299999999999,38.968,166,0.6
2016-08-31 19:19:17,413304760,117.79299999999999,38.968,169,0.5
2016-08-31 19:19:22,413304760,117.79299999999999,38.968,169,0.4
2016-08-31 19:19:37,413304760,117.79299999999999,38.968,172,0.5
2016-08-31 19:19:56,413304760,117.79299999999999,38.968,173,0.4
2016-08-31 19:20:18,413304760,117.792,38.968,176,0.4
2016-08-31 19:20:21,413304760,117.792,38.968,176,0.4
2016-08-31 19:20:37,413304760,117.792,38.968,179,0.4
2016-08-31 19:20:39,413304760,117.792,38.968,178,0.4
2016-08-31 19:20:56,413304760,117.792,38.968,181,0.5
2016-08-31 19:21:17,413304760,117.792,38.968,181,0.5
2016-08-31 19:21:20,413304760,117.792,38.968,181,0.4
2016-08-31 19:21:36,413304760,117.792,38.968,179,0.5
2016-08-31 19:22:17,413304760,117.792,38.968,170,0.6
2016-08-31 19:22:37,413304760,117.792,38.968,168,0.5
2016-08-31 19:22:58,413304760,117.792,38.968,170,0.4
2016-08-31 19:23:16,413304760,117.792,38.968,173,0.4
2016-08-31 19:23:37,413304760,117.792,38.968,175,0.4
2016-08-31 19:23:40,413304760,117.792,38.968,175,0.4
2016-08-31 19:23:58,413304760,117.792,38.968,178,0.4
2016-08-31 19:24:17,413304760,117.792,38.968,180,0.5
2016-08-31 19:24:37,413304760,117.792,38.968,180,0.5
2016-08-31 19:24:39,413304760,117.792,38.968,180,0.4
2016-08-31 19:25:17,413304760,117.792,38.968,179,0.5
2016-08-31 19:25:37,413304760,117.792,38.968,178,0.5
2016-08-31 19:25:40,413304760,117.792,38.968,178,0.4
2016-08-31 19:25:58,413304760,117.792,38.968,179,0.4
2016-08-31 19:26:16,413304760,117.792,38.968,182,0.4
2016-08-31 19:26:58,413304760,117.792,38.968,183,0.4
2016-08-31 19:27:02,413304760,117.792,38.968,183,0.4
2016-08-31 19:27:18,413304760,117.791,38.968,182,0.4
2016-08-31 19:27:38,413304760,117.791,38.968,181,0.4
2016-08-31 19:27:57,413304760,117.791,38.968,179,0.4
2016-08-31 19:28:38,413304760,117.791,38.968,172,0.4
2016-08-31 19:28:57,413304760,117.791,38.968,168,0.3
2016-08-31 19:29:18,413304760,117.791,38.968,167,0.3
2016-08-31 19:29:22,413304760,117.791,38.968,167,0.2
2016-08-31 19:29:37,413304760,117.791,38.968,169,0.2
2016-08-31 19:29:56,413304760,117.791,38.967,170,0.2
2016-08-31 19:30:18,413304760,117.791,38.967,172,0.2
2016-08-31 19:30:57,413304760,117.791,38.967,172,0.2
2016-08-31 19:31:18,413304760,117.791,38.967,174,0.2
2016-08-31 19:31:37,413304760,117.791,38.967,176,0.1
2016-08-31 19:32:18,413304760,117.791,38.967,173,0.1
2016-08-31 19:33:38,413304760,117.791,38.967,178,0.1
2016-08-31 19:37:38,413304760,117.791,38.967,173,0.1
2016-08-31 19:37:56,413304760,117.791,38.967,174,0.1
2016-08-31 19:39:16,413304760,117.791,38.967,175,0.1
2016-08-31 19:38:57,413304760,117.791,38.967,177,0.1
2016-08-31 19:39:37,413304760,117.791,38.967,183,0.1
2016-08-31 19:43:18,413304760,117.791,38.967,188,0.9
2016-08-31 19:43:44,413304760,117.791,38.967,116,0.5
2016-08-31 19:43:51,413304760,117.792,38.967,101,1.7
2016-08-31 19:44:04,413304760,117.792,38.967,91,3.2
2016-08-31 19:44:08,413304760,117.792,38.967,91,3.1
2016-08-31 19:44:11,413304760,117.792,38.967,90,3.2
2016-08-31 19:44:18,413304760,117.792,38.967,91,2.9
2016-08-31 19:44:24,413304760,117.792,38.967,94,2.5
2016-08-31 19:44:37,413304760,117.792,38.967,105,1.6
2016-08-31 19:44:57,413304760,117.792,38.967,131,0.7
2016-08-31 19:45:03,413304760,117.792,38.967,138,0.6
2016-08-31 19:45:05,413304760,117.792,38.967,138,0.6
2016-08-31 19:45:18,413304760,117.792,38.967,141,0.4
2016-08-31 19:45:24,413304760,117.792,38.967,154,0.3
2016-08-31 19:45:44,413304760,117.792,38.967,162,0.2
2016-08-31 19:45:50,413304760,117.792,38.967,164,0.1
2016-08-31 19:45:58,413304760,117.792,38.967,168,0.2
2016-08-31 19:46:10,413304760,117.792,38.967,171,0.1
2016-08-31 19:56:37,413304760,117.792,38.967,195,0.7
2016-08-31 19:57:04,413304760,117.79299999999999,38.967,251,1.0
2016-08-31 19:57:11,413304760,117.79299999999999,38.967,278,0.4
2016-08-31 19:57:17,413304760,117.792,38.967,306,1.4
2016-08-31 19:57:31,413304760,117.792,38.967,330,3.1
2016-08-31 19:57:37,413304760,117.792,38.968,331,3.9
2016-08-31 19:57:44,413304760,117.792,38.968,333,4.9
2016-08-31 19:57:45,413304760,117.792,38.967,327,2.7
2016-08-31 19:57:51,413304760,117.792,38.968,332,5.7
2016-08-31 19:57:56,413304760,117.792,38.968,332,6.2
2016-08-31 19:58:04,413304760,117.792,38.968,331,6.9
2016-08-31 19:58:11,413304760,117.792,38.969,332,7.3
2016-08-31 19:58:17,413304760,117.792,38.969,332,7.6
2016-08-31 19:58:38,413304760,117.792,38.97,327,8.5
2016-08-31 19:58:57,413304760,117.791,38.97,324,8.8
2016-08-31 19:59:17,413304760,117.791,38.971,324,8.1
2016-08-31 19:59:37,413304760,117.791,38.972,323,7.6
2016-08-31 19:59:43,413304760,117.791,38.971,324,7.8
2016-08-31 19:59:54,413304760,117.791,38.972,321,7.6
2016-08-31 19:59:56,413304760,117.79,38.972,310,7.5
2016-08-31 20:00:16,413304760,117.79,38.973,282,6.9
2016-08-31 20:00:24,413304760,117.79,38.973,276,6.7
2016-08-31 20:00:38,413304760,117.789,38.973,267,6.0
2016-08-31 20:00:44,413304760,117.789,38.973,265,5.6
2016-08-31 20:00:51,413304760,117.789,38.973,260,4.7
2016-08-31 20:00:57,413304760,117.789,38.973,254,3.6
2016-08-31 20:01:04,413304760,117.789,38.973,246,2.4
2016-08-31 20:01:11,413304760,117.789,38.973,239,1.8
2016-08-31 20:01:17,413304760,117.789,38.973,232,1.4
2016-08-31 20:01:22,413304760,117.789,38.973,232,1.3
2016-08-31 20:01:24,413304760,117.789,38.973,226,1.0
2016-08-31 20:01:37,413304760,117.789,38.973,211,0.6
2016-08-31 20:01:43,413304760,117.789,38.973,203,0.5
2016-08-31 20:01:50,413304760,117.789,38.973,196,0.4
2016-08-31 20:01:56,413304760,117.789,38.973,191,0.4
2016-08-31 20:02:05,413304760,117.789,38.973,188,0.3
2016-08-31 20:02:17,413304760,117.789,38.973,187,0.1
2016-08-31 20:02:31,413304760,117.789,38.973,184,0.1
2016-08-31 20:02:38,413304760,117.789,38.973,180,0.1
2016-08-31 20:02:56,413304760,117.789,38.973,192,2.2
2016-08-31 20:03:17,413304760,117.788,38.973,245,3.9
2016-08-31 20:03:23,413304760,117.788,38.973,255,4.2
2016-08-31 20:03:33,413304760,117.788,38.973,251,4.0
2016-08-31 20:03:37,413304760,117.788,38.973,267,5.6
2016-08-31 20:03:45,413304760,117.787,38.973,267,6.5
2016-08-31 20:03:57,413304760,117.787,38.973,265,7.9
2016-08-31 20:04:04,413304760,117.786,38.973,265,8.5
